"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7057","test_header_link[chromium]","tests.Heder_links","Sat Mar 01 05:14:33 GMT 2025","passed","Sat Mar 01 05:14:40 GMT 2025","","test_promos","",""
"","14488","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat Mar 01 05:40:42 GMT 2025","passed","Sat Mar 01 05:40:56 GMT 2025","","test_checkout","",""
"","23791","Отмена удаления получателя","tests","Sat Mar 01 05:30:02 GMT 2025","passed","Sat Mar 01 05:30:26 GMT 2025","","test_checkout","",""
"","19525","Выделение части товара","tests","Sat Mar 01 05:18:05 GMT 2025","passed","Sat Mar 01 05:18:25 GMT 2025","","test_cart","",""
"","71893","Переход в чек-аут","tests","Sat Mar 01 05:15:24 GMT 2025","passed","Sat Mar 01 05:16:36 GMT 2025","","test_cart","",""
"","17484","Удаление всего товара (Корзина)","tests","Sat Mar 01 05:20:27 GMT 2025","passed","Sat Mar 01 05:20:45 GMT 2025","","test_cart","",""
"","3903","test_header_link[chromium]","tests.Heder_links","Sat Mar 01 05:14:20 GMT 2025","passed","Sat Mar 01 05:14:24 GMT 2025","","test_how-to-order","",""
"","18315","Активация окна Удалить адрес","tests","Sat Mar 01 05:37:31 GMT 2025","passed","Sat Mar 01 05:37:49 GMT 2025","","test_checkout","",""
"","45993","test_create_order[chromium]","tests","Sat Mar 01 05:44:26 GMT 2025","passed","Sat Mar 01 05:45:12 GMT 2025","","test_create_order","",""
"","9154","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Mar 01 05:20:18 GMT 2025","passed","Sat Mar 01 05:20:27 GMT 2025","","test_cart","",""
"","19148","Переход с пустой корзины 'На главную'","tests","Sat Mar 01 05:21:03 GMT 2025","passed","Sat Mar 01 05:21:22 GMT 2025","","test_cart","",""
"","16413","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Mar 01 05:21:42 GMT 2025","passed","Sat Mar 01 05:21:58 GMT 2025","","test_cart","",""
"","25241","Изменение всех полей получателя","tests","Sat Mar 01 05:31:30 GMT 2025","passed","Sat Mar 01 05:31:56 GMT 2025","","test_checkout","",""
"","13478","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Mar 01 05:28:31 GMT 2025","passed","Sat Mar 01 05:28:44 GMT 2025","","test_checkout","",""
"","19343","Активация окна авторизации в пустой корзине","tests","Sat Mar 01 05:21:23 GMT 2025","passed","Sat Mar 01 05:21:42 GMT 2025","","test_cart","",""
"","23615","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Mar 01 05:27:18 GMT 2025","passed","Sat Mar 01 05:27:42 GMT 2025","","test_checkout","",""
"","16758","Выделение всего товара","tests","Sat Mar 01 05:17:48 GMT 2025","passed","Sat Mar 01 05:18:05 GMT 2025","","test_cart","",""
"","24855","Закрытие блока изменения информации","tests","Sat Mar 01 05:22:31 GMT 2025","passed","Sat Mar 01 05:22:55 GMT 2025","","test_cart","",""
"","13303","Применение валидного промокода","tests","Sat Mar 01 05:24:15 GMT 2025","passed","Sat Mar 01 05:24:29 GMT 2025","","test_checkout","",""
"","71870","Переход в чек-аут с пустым аккаунтом","tests","Sat Mar 01 05:16:36 GMT 2025","passed","Sat Mar 01 05:17:48 GMT 2025","","test_cart","",""
"","46853","Удаление адреса","tests","Sat Mar 01 05:37:49 GMT 2025","passed","Sat Mar 01 05:38:36 GMT 2025","","test_checkout","",""
"","8041","Открытие модального окна авторизации","tests","Sat Mar 01 05:15:16 GMT 2025","passed","Sat Mar 01 05:15:24 GMT 2025","","test_cart","",""
"","21046","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Mar 01 05:18:43 GMT 2025","passed","Sat Mar 01 05:19:04 GMT 2025","","test_cart","",""
"","13638","Открытие модального окна Карты через кнопку Курьером","tests","Sat Mar 01 05:40:56 GMT 2025","passed","Sat Mar 01 05:41:10 GMT 2025","","test_checkout","",""
"","26452","Добавление нового получателя со всеми полями","tests","Sat Mar 01 05:26:04 GMT 2025","passed","Sat Mar 01 05:26:31 GMT 2025","","test_checkout","",""
"","18552","Отмена удаления товара","tests","Sat Mar 01 05:20:45 GMT 2025","passed","Sat Mar 01 05:21:03 GMT 2025","","test_cart","",""
"","18314","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat Mar 01 05:33:04 GMT 2025","passed","Sat Mar 01 05:33:23 GMT 2025","","test_checkout","",""
"","30481","Редактирование адреса курьера","tests","Sat Mar 01 05:35:41 GMT 2025","passed","Sat Mar 01 05:36:12 GMT 2025","","test_checkout","",""
"","13613","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Mar 01 05:40:14 GMT 2025","passed","Sat Mar 01 05:40:28 GMT 2025","","test_checkout","",""
"","19927","Открытие карт","tests","Sat Mar 01 05:33:23 GMT 2025","passed","Sat Mar 01 05:33:43 GMT 2025","","test_checkout","",""
"","14437","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Mar 01 05:41:10 GMT 2025","passed","Sat Mar 01 05:41:25 GMT 2025","","test_checkout","",""
"","18384","Закрытие окна Новый получатель через крестик","tests","Sat Mar 01 05:27:54 GMT 2025","passed","Sat Mar 01 05:28:12 GMT 2025","","test_checkout","",""
"","24848","Отработка кнопки Назад","tests","Sat Mar 01 05:39:50 GMT 2025","passed","Sat Mar 01 05:40:14 GMT 2025","","test_checkout","",""
"","15803","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Mar 01 05:19:23 GMT 2025","passed","Sat Mar 01 05:19:39 GMT 2025","","test_cart","",""
"","13477","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat Mar 01 05:40:28 GMT 2025","passed","Sat Mar 01 05:40:42 GMT 2025","","test_checkout","",""
"","25762","Добавление адреса курьера","tests","Sat Mar 01 05:34:57 GMT 2025","passed","Sat Mar 01 05:35:23 GMT 2025","","test_checkout","",""
"","7013","Добавление товара из поиска","tests","Sat Mar 01 05:15:09 GMT 2025","passed","Sat Mar 01 05:15:16 GMT 2025","","test_add_to_cart","",""
"","19337","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Mar 01 05:19:39 GMT 2025","passed","Sat Mar 01 05:19:58 GMT 2025","","test_cart","",""
"","3945","test_header_link[chromium]","tests.Heder_links","Sat Mar 01 05:14:44 GMT 2025","passed","Sat Mar 01 05:14:48 GMT 2025","","test_warranty","",""
"","42960","Редактирование адреса курьера с дополнительной информацией","tests","Sat Mar 01 05:36:30 GMT 2025","passed","Sat Mar 01 05:37:13 GMT 2025","","test_checkout","",""
"","9650","Отправка на печать","tests","Sat Mar 01 05:19:58 GMT 2025","passed","Sat Mar 01 05:20:08 GMT 2025","","test_cart","",""
"","18393","Закрытие окна Изменить получателя через крестик","tests","Sat Mar 01 05:32:46 GMT 2025","passed","Sat Mar 01 05:33:04 GMT 2025","","test_checkout","",""
"","15330","Переход в карты через листинг адресов курьера","tests","Sat Mar 01 05:39:34 GMT 2025","passed","Sat Mar 01 05:39:49 GMT 2025","","test_checkout","",""
"","26576","Редактирование ПВЗ","tests","Sat Mar 01 05:34:18 GMT 2025","passed","Sat Mar 01 05:34:45 GMT 2025","","test_checkout","",""
"","9717","Изменение количества товара через счетчик","tests","Sat Mar 01 05:20:08 GMT 2025","passed","Sat Mar 01 05:20:18 GMT 2025","","test_cart","",""
"","4447","test_header_link[chromium]","tests.Heder_links","Sat Mar 01 05:14:28 GMT 2025","passed","Sat Mar 01 05:14:33 GMT 2025","","test_news","",""
"","8185","Добавление товара из карточки товара","tests","Sat Mar 01 05:15:01 GMT 2025","passed","Sat Mar 01 05:15:09 GMT 2025","","test_add_to_cart","",""
"","19499","Выбор нового адреса","tests","Sat Mar 01 05:38:48 GMT 2025","passed","Sat Mar 01 05:39:08 GMT 2025","","test_checkout","",""
"","2738","Переход на домашнюю страницу","tests.Heder_links","Sat Mar 01 05:14:18 GMT 2025","passed","Sat Mar 01 05:14:20 GMT 2025","","test_home","",""
"","15662","Применение валидного промокода к неподходящему товару","tests","Sat Mar 01 05:25:01 GMT 2025","passed","Sat Mar 01 05:25:17 GMT 2025","","test_checkout","",""
"","4035","test_header_link2[chromium]","tests.Heder_links","Sat Mar 01 05:14:13 GMT 2025","passed","Sat Mar 01 05:14:17 GMT 2025","","test_dostavka-oplata","",""
